Generation 13
0.3333968434309834, 0.5073524086508608, -0.9789492067504305, 0.1672100002151906, 0.9629240804248848, 0.0930657247127612, 
0.20467820786530133, 0.06286212770067956, -0.9769392191608848, 0.1672100002151906, 0.8515812674003316, 0.23611484097019575, 
0.3333968434309834, 0.06286212770067956, -0.8840149791979507, 0.1672100002151906, 0.6173969396352886, 0.32140080756816836, 
0.35353793042253745, 0.7503838248992417, -0.8418636142225829, 0.00954034886810462, 0.6173969396352886, 0.32043406151984244, 
0.5025011990748671, 0.8970141548068736, -0.787060193389926, 0.889717697489458, 0.631929882891474, 0.4684373708205545, 
0.03294743002720446, 0.8970141548068736, -0.787060193389926, 0.7097140390079815, 0.8543710481297839, 0.5126699543471429, 
0.17547793751893015, 0.957674316717821, -0.3885877226357034, 0.2700252979702954, 0.969050316458951, 0.6602679383670893, 
0.20467820786530133, 0.8785017979291536, -0.787060193389926, 0.01761411317449557, 0.21686856787605013, 0.006286396522045212, 
0.20467820786530133, 0.8785017979291536, -0.787060193389926, 0.01761411317449557, 0.21686856787605013, 0.006286396522045212, 
0.03294743002720446, 0.8970141548068736, -0.787060193389926, 0.7097140390079815, 0.8543710481297839, 0.5126699543471429, 
0.35353793042253745, 0.7503838248992417, -0.8418636142225829, 0.00954034886810462, 0.6173969396352886, 0.32043406151984244, 
0.35353793042253745, 0.7503838248992417, -0.8418636142225829, 0.00954034886810462, 0.6173969396352886, 0.32043406151984244, 
0.3333968434309834, 0.06286212770067956, -0.30208428417399114, 0.7746214353293435, 0.6173969396352886, 0.1998234666185904, 
0.34153536787195027, 0.06286212770067956, -0.30208428417399114, 0.013936537072381516, 0.513616682027393, 0.9151528533506728, 
0.20467820786530133, 0.06286212770067956, -0.9769392191608848, 0.1672100002151906, 0.8515812674003316, 0.23611484097019575, 
0.3525725406007286, 0.06286212770067956, -0.3754233765686459, 0.8741063253866783, 0.17272489656089896, 0.23611484097019575, 
0.16397316932094408, 0.8279965173283621, -0.1735886630592578, 0.7097140390079815, 0.8721949140780441, 0.1677262877322503, 
0.03294743002720446, 0.8970141548068736, -0.787060193389926, 0.7097140390079815, 0.8543710481297839, 0.5126699543471429, 
0.3333968434309834, 0.26826756886551684, -0.787060193389926, 0.09416823828524556, 0.21686856787605013, 0.006286396522045212, 
0.46507004528985696, 0.7503838248992417, -0.787060193389926, 0.305497284268219, 0.32028267930801657, 0.4684373708205545, 
0.46507004528985696, 0.5073524086508608, -0.787060193389926, 0.7746214353293435, 0.6173969396352886, 0.32043406151984244, 
0.3525725406007286, 0.7503838248992417, -0.30208428417399114, 0.7097140390079815, 0.6173969396352886, 0.23611484097019575, 
0.46507004528985696, 0.7503838248992417, -0.787060193389926, 0.305497284268219, 0.32028267930801657, 0.4684373708205545, 
0.17547793751893015, 0.957674316717821, -0.3885877226357034, 0.2700252979702954, 0.969050316458951, 0.6602679383670893, 
0.35353793042253745, 0.7503838248992417, -0.8418636142225829, 0.00954034886810462, 0.6173969396352886, 0.32043406151984244, 
0.20467820786530133, 0.8785017979291536, -0.787060193389926, 0.01761411317449557, 0.21686856787605013, 0.006286396522045212, 
0.17547793751893015, 0.957674316717821, -0.3885877226357034, 0.2700252979702954, 0.969050316458951, 0.6602679383670893, 
0.5025011990748671, 0.8970141548068736, -0.787060193389926, 0.889717697489458, 0.631929882891474, 0.4684373708205545, 
0.5025011990748671, 0.7503838248992417, -0.787060193389926, 0.5858013897662833, 0.4156692383072599, 0.1677262877322503, 
0.46507004528985696, 0.7503838248992417, -0.787060193389926, 0.305497284268219, 0.32028267930801657, 0.4684373708205545, 
0.03294743002720446, 0.8970141548068736, -0.787060193389926, 0.7097140390079815, 0.8543710481297839, 0.5126699543471429, 
0.20467820786530133, 0.06286212770067956, -0.9769392191608848, 0.1672100002151906, 0.8515812674003316, 0.23611484097019575, 
