0.4448824572350708, 0.15405607138055977, -0.42132194773250176, 0.4628861834816983, 0.4951592120200178, 0.8930667638574955,
0.5992584447068279, 0.23411508049713525, -0.27752610624016527, 0.7118079763248728, 0.8883713858002602, 0.3476092697879133, 
0.6273490801390129, 0.3101011826601989, -0.532934716190456, 0.20989383145648066, 0.627408512925249, 0.6878567033557894, 
0.04997624662172018, 0.6815233403925717, -0.8318467180250094, 0.20989383145648066, 0.2250167049306443, 0.11349245358697924, 
0.5992584447068279, 0.23411508049713525, -0.27752610624016527, 0.7118079763248728, 0.8883713858002602, 0.3476092697879133, 
0.9124605411210597, 0.6815233403925717, -0.656488766164378, 0.5321581602629141, 0.3105336216457254, 0.055555725149526225, 
0.6273490801390129, 0.3101011826601989, -0.532934716190456, 0.20989383145648066, 0.627408512925249, 0.8503004062694483, 
0.20328993182482424, 0.04608741176082631, -0.10146094494101454, 0.5844099701423834, 0.49185044299295544, 0.9913811284672335, 
0.7367770014827622, 0.04519245916617276, -0.8046467595282294, 0.7373710885938889, 0.9315118585294926, 0.47390840197270545, 
0.40326396738291514, 0.12627974511126483, -0.5406666716498638, 0.5838539404209934, 0.027756018491137957, 0.11455777967304748, 
0.6792329572484401, 0.15405607138055977, -0.9954838132176466, 0.9347547268366736, 0.9315118585294926, 0.4263830608243151, 
0.11897542253549376, 0.012476531518977652, -0.25352301220573314, 0.9161849431374501, 0.529488140624255, 0.44816814688859397, 
0.5429079030046449, 0.3005678660382409, -0.4144907309000798, 0.0367246364514312, 0.7453178087333877, 0.44816814688859397, 
0.45355630222869725, 0.5759457845910477, -0.5353559941643172, 0.3971194189591586, 0.11132658579636612, 0.32877758766202814, 
0.2719389124050493, 0.6989368646409835, -0.61232839473779, 0.8925295823756941, 0.4752652369842626, 0.6878567033557894, 
0.4448824572350708, 0.5604220632214183, -0.25352301220573314, 0.20311461503628958, 0.736889625303569, 0.05926906043147684, 
0.11897542253549376, 0.39901045768086485, -0.532934716190456, 0.20311461503628958, 0.9359626985382927, 0.5232318117039692, 
0.11897542253549376, 0.04519245916617276, -0.9252566972236079, 0.5321581602629141, 0.677945004715158, 0.8086967374435537, 
0.5429079030046449, 0.9032370283705111, -0.27752610624016527, 0.7859057337428532, 0.7453178087333877, 0.4459255294668091, 
0.6737620273449741, 0.3493435526245803, -0.18525135125761705, 0.38844475546210466, 0.4752652369842626, 0.32877758766202814, 
0.23877710731586965, 0.04608741176082631, -0.3554902390368131, 0.7108095029900037, 0.5919354812511283, 0.32877758766202814, 
0.023595595750607545, 0.9032370283705111, -0.61232839473779, 0.12437083474988053, 0.9315118585294926, 0.9786009551560582, 
0.4448824572350708, 0.643835777196464, -0.5502720977736999, 0.12437083474988053, 0.10839408637569548, 0.8972791569274906, 
0.4802326408518871, 0.39901045768086485, -0.61232839473779, 0.20311461503628958, 0.48814196599927984, 0.05926906043147684, 
0.11897542253549376, 0.7004779502247398, -0.1797056282539895, 0.7373710885938889, 0.8489462765221726, 0.5389618310308085, 
