0.8067035070547907, 0.24991663556262744, -0.7522468223479861, 0.7153605089383013, 0.8178221312260386, 0.21072043183859945,
0.1807348551063679, 0.7329890303450689, -0.6950384478485225, 0.3132128646158796, 0.9754342599589507, 0.07923188500672806, 
0.6471543738604248, 0.9453529419506859, -0.4774815377512617, 0.6301324140598005, 0.8139030998603497, 0.21316336855650386, 
0.7932241672391873, 0.018164320002795553, -0.8970867219796228, 0.907839066607611, 0.48881081709493623, 0.7288430858605681, 
0.8067035070547907, 0.24991663556262744, -0.7522468223479861, 0.7153605089383013, 0.8178221312260386, 0.21072043183859945, 
0.6691512129218515, 0.15921837245378045, -0.8970867219796228, 0.09772991388252017, 0.8432308571243837, 0.5765942596649991, 
0.8653893247567243, 0.019495545217517618, -0.672452552413175, 0.6437902079240087, 0.7521343811156149, 0.36679749366191994, 
0.8653893247567243, 0.019495545217517618, -0.672452552413175, 0.6437902079240087, 0.7521343811156149, 0.36679749366191994, 
0.4336890229671383, 0.9453529419506859, -0.6688967410458002, 0.09772991388252017, 0.8139030998603497, 0.9663905329324214, 
0.9575706247898325, 0.11435118397802191, -0.2178721725266315, 0.24707723741845122, 0.528631140000796, 0.3041816719481677, 
0.9575706247898325, 0.11435118397802191, -0.2178721725266315, 0.24707723741845122, 0.528631140000796, 0.3041816719481677, 
0.5100252642863725, 0.11435118397802191, -0.9854007656880678, 0.30144595381481565, 0.528631140000796, 0.3041816719481677, 
0.12525357352000055, 0.24991663556262744, -0.8970867219796228, 0.7837413425922106, 0.43730118584815325, 0.5850226898270314, 
0.45040787759108825, 0.815977875928644, -0.5760347663538048, 0.8719663282490092, 0.8013720439289717, 0.36679749366191994, 
0.08645829443743103, 0.4013586491206025, -0.03194404524942429, 0.6398401656903004, 0.7640634560540115, 0.8446194578111714, 
0.8653893247567243, 0.11435118397802191, -0.03194404524942429, 0.30144595381481565, 0.7521343811156149, 0.36679749366191994, 
0.6691512129218515, 0.15921837245378045, -0.8970867219796228, 0.09772991388252017, 0.8432308571243837, 0.5765942596649991, 
0.1807348551063679, 0.7329890303450689, -0.6950384478485225, 0.3132128646158796, 0.9754342599589507, 0.07923188500672806, 
0.6691512129218515, 0.8467522158173536, -0.6688967410458002, 0.38372317518753607, 0.7765028613676184, 0.031024537637266425, 
0.8067035070547907, 0.40548605774917357, -0.672452552413175, 0.5321581602629141, 0.7022283847089962, 0.36679749366191994, 
0.12525357352000055, 0.8097771449751795, -0.8970867219796228, 0.23365809458968045, 0.5143897498055193, 0.8693658129446273, 
0.8653893247567243, 0.9453529419506859, -0.18898796137326146, 0.6301324140598005, 0.8139030998603497, 0.8894288756158737, 
0.18627030445107673, 0.37552532382295045, -0.8175687902791021, 0.303835088975835, 0.5143897498055193, 0.7373481608946063, 
0.5263277342533, 0.15765025336215943, -0.6123997710115858, 0.5321581602629141, 0.8173122782333949, 0.5016636488512268, 
0.06499556171877263, 0.45324823084313104, -0.37610099215419557, 0.9342479981237424, 0.528631140000796, 0.36679749366191994, 
0.6691512129218515, 0.15921837245378045, -0.8970867219796228, 0.09772991388252017, 0.8432308571243837, 0.5765942596649991, 
0.08645829443743103, 0.4013586491206025, -0.03194404524942429, 0.6398401656903004, 0.7640634560540115, 0.8446194578111714, 
0.8653893247567243, 0.9025022827874776, -0.5903751687320321, 0.8970468015438177, 0.8432308571243837, 0.8446194578111714, 
0.6737620273449741, 0.11435118397802191, -0.5786996444897748, 0.6437902079240087, 0.9242227686263159, 0.2929202196983237, 
0.6471543738604248, 0.9453529419506859, -0.4774815377512617, 0.6301324140598005, 0.8139030998603497, 0.21316336855650386, 
0.1406089910608297, 0.7329890303450689, -0.06679130218952645, 0.24707723741845122, 0.8178221312260386, 0.33822131747954554, 
0.5263277342533, 0.24991663556262744, -0.6123997710115858, 0.5321581602629141, 0.8173122782333949, 0.5016636488512268, 
0.06499556171877263, 0.45324823084313104, -0.37610099215419557, 0.9342479981237424, 0.528631140000796, 0.6232962855980761, 
